380.00	0.0034088098909706
381.00	0.0024282599333674
382.00	0.0016515400493518
383.00	0.033974099904299
384.00	0.017614599317312
385.00	0.035106100142002
386.00	0.1126070022583
387.00	0.049261301755905
388.00	0.057671099901199
389.00	0.15072700381279
390.00	0.18574599921703
391.00	0.10912299901247
392.00	0.023294800892472
393.00	0.012238400056958
394.00	0.081658899784088
395.00	0.059176400303841
396.00	0.09134279936552
397.00	0.045893099159002
398.00	0.0053263399749994
399.00	0.0011089700274169
400.00	0.0030080201104283
401.00	0.0083205597475171
402.00	0.00095241802046075
403.00	9.9999999392253E-9
404.00	9.9999999392253E-9
405.00	0.00087225501192734
406.00	0.010265000164509
407.00	0.008145360276103
408.00	0.020164299756289
409.00	0.0050387298688293
410.00	0.00017627100169193
411.00	9.9999999392253E-9
412.00	9.9999999392253E-9
413.00	0.00025317099061795
414.00	0.0019691099878401
415.00	0.005423310212791
416.00	0.0015171800041571
417.00	0.00049237802159041
418.00	0.0018226699903607
419.00	0.015290300361812
420.00	0.0083930697292089
421.00	0.0022521899081767
422.00	0.00069565197918564
423.00	0.00046070700045675
424.00	0.00078503298573196
425.00	0.0024947701022029
426.00	0.0094141801819205
427.00	0.01090560015291
428.00	0.0086692599579692
429.00	0.010228799656034
430.00	0.0082345502451062
431.00	0.0027554500848055
432.00	0.0010841400362551
433.00	0.00097313697915524
434.00	0.0024861600250006
435.00	0.011586399748921
436.00	0.0048714601434767
437.00	0.00098500004969537
438.00	0.00037378599517979
439.00	0.00053143897093832
440.00	0.0015580699546263
441.00	0.0036761900410056
442.00	0.0018454899545759
443.00	0.00073937798151746
444.00	0.0006407430046238
445.00	0.0013468799879774
446.00	0.0079810498282313
447.00	0.0050774901174009
448.00	0.0012205999810249
449.00	0.00036749101127498
450.00	0.00032663901220076
451.00	0.00086337199900299
452.00	0.0054353200830519
453.00	0.017523000016809
454.00	0.0058495700359344
455.00	0.001905609969981
456.00	0.0019214800558984
457.00	0.0047408598475158
458.00	0.0056827799417078
459.00	0.0018235699972138
460.00	0.00055380002595484
461.00	0.0002190170052927
462.00	0.00014874500629958
463.00	0.00016400100139435
464.00	0.00033372500911355
465.00	0.0009564189822413
466.00	0.0041287401691079
467.00	0.010819399729371
468.00	0.0074902297928929
469.00	0.0037093700375408
470.00	0.0028818100690842
471.00	0.0038845299277455
472.00	0.0073420600965619
473.00	0.012742100283504
474.00	0.014652400277555
475.00	0.011684300377965
476.00	0.01066379994154
477.00	0.012860699556768
478.00	0.015620100311935
479.00	0.013732199557126
480.00	0.0086665702983737
481.00	0.0052929199300706
482.00	0.0038091600872576
483.00	0.0033688100520521
484.00	0.0034356799442321
485.00	0.0039963899180293
486.00	0.004959240090102
487.00	0.0063784499652684
488.00	0.0081106796860695
489.00	0.010238500311971
490.00	0.012968899682164
491.00	0.016973100602627
492.00	0.023723399266601
493.00	0.03692540153861
494.00	0.063525296747684
495.00	0.10874199867249
496.00	0.21016900241375
497.00	0.36613500118256
498.00	0.46639400720596
499.00	0.49728199839592
500.00	0.5589280128479
501.00	0.76498997211456
502.00	0.90269100666046
503.00	0.93587702512741
504.00	0.95522397756577
505.00	0.96360498666763
506.00	0.97122001647949
507.00	0.97864800691605
508.00	0.98401200771332
509.00	0.98152899742126
510.00	0.97894501686096
511.00	0.98068201541901
512.00	0.98365998268127
513.00	0.98494297266006
514.00	0.98227101564407
515.00	0.97683501243591
516.00	0.97294902801514
517.00	0.97057199478149
518.00	0.96911001205444
519.00	0.96544802188873
520.00	0.95962601900101
521.00	0.95680898427963
522.00	0.95983397960663
523.00	0.96404200792313
524.00	0.97235298156738
525.00	0.97911202907562
526.00	0.98107701539993
527.00	0.97891700267792
528.00	0.97756099700928
529.00	0.97728401422501
530.00	0.97864997386932
531.00	0.97888797521591
532.00	0.97427397966385
533.00	0.96805900335312
534.00	0.96375602483749
535.00	0.96316397190094
536.00	0.96736001968384
537.00	0.97375500202179
538.00	0.97781497240067
539.00	0.97866600751877
540.00	0.97675198316574
541.00	0.97381299734116
542.00	0.97333800792694
543.00	0.97524601221085
544.00	0.97350400686264
545.00	0.96715497970581
546.00	0.95698398351669
547.00	0.9500749707222
548.00	0.95223897695541
549.00	0.95747601985931
550.00	0.96232897043228
551.00	0.95797497034073
552.00	0.94422000646591
553.00	0.94234502315521
554.00	0.95483899116516
555.00	0.92978298664093
556.00	0.77217799425125
557.00	0.51682901382446
558.00	0.2959940135479
559.00	0.15967500209808
560.00	0.090296097099781
561.00	0.054870899766684
562.00	0.035878099501133
563.00	0.025242200121284
564.00	0.018531799316406
565.00	0.015075099654496
566.00	0.013005199842155
567.00	0.011878100223839
568.00	0.011441299691796
569.00	0.011628800071776
570.00	0.012516099959612
571.00	0.0142109002918
572.00	0.017447099089622
573.00	0.022134099155664
574.00	0.029730999842286
575.00	0.042685300111771
576.00	0.0648432970047
577.00	0.10396300256252
578.00	0.17125600576401
579.00	0.27129599452019
580.00	0.37388399243355
581.00	0.45767799019814
582.00	0.50347602367401
583.00	0.53829002380371
584.00	0.59207099676132
585.00	0.72010201215744
586.00	0.8568189740181
587.00	0.92705100774765
588.00	0.94029897451401
589.00	0.9417690038681
590.00	0.94741100072861
591.00	0.95541501045227
592.00	0.9604719877243
593.00	0.95927101373672
594.00	0.95726299285889
595.00	0.9553239941597
596.00	0.95644098520279
597.00	0.95839697122574
598.00	0.9621649980545
599.00	0.96463000774384
600.00	0.96558201313019
601.00	0.96533399820328
602.00	0.96447098255157
603.00	0.96253597736359
604.00	0.96308600902557
605.00	0.96577298641205
606.00	0.96833699941635
607.00	0.97000300884247
608.00	0.9716460108757
609.00	0.97057497501373
610.00	0.96945697069168
611.00	0.96747702360153
612.00	0.96519601345062
613.00	0.96478199958801
614.00	0.966373026371
615.00	0.96934199333191
616.00	0.97180098295212
617.00	0.97563302516937
618.00	0.97729599475861
619.00	0.97796702384949
620.00	0.97666198015213
621.00	0.97517800331116
622.00	0.9753640294075
623.00	0.97577500343323
624.00	0.97596198320389
625.00	0.97761797904968
626.00	0.97918599843979
627.00	0.97868800163269
628.00	0.97842901945114
629.00	0.97689801454544
630.00	0.97183102369308
631.00	0.97014600038528
632.00	0.96770399808884
633.00	0.96729201078415
634.00	0.96746098995209
635.00	0.97068899869919
636.00	0.97341197729111
637.00	0.97615700960159
638.00	0.97749501466751
639.00	0.97868502140045
640.00	0.97630900144577
641.00	0.97410398721695
642.00	0.97002500295639
643.00	0.96762102842331
644.00	0.96521401405334
645.00	0.96526998281479
646.00	0.96673500537872
647.00	0.96995902061462
648.00	0.97401797771454
649.00	0.97746497392654
650.00	0.97950398921967
651.00	0.9804949760437
652.00	0.98052698373795
653.00	0.98090201616287
654.00	0.98023098707199
655.00	0.97833001613617
656.00	0.97688901424408
657.00	0.97553902864456
658.00	0.97594797611237
659.00	0.97649902105331
660.00	0.97730702161789
661.00	0.97781598567963
662.00	0.97743397951126
663.00	0.97644400596619
664.00	0.97507601976395
665.00	0.9726949930191
666.00	0.97074997425079
667.00	0.96882802248001
668.00	0.96752297878265
669.00	0.96750497817993
670.00	0.96813702583313
671.00	0.96913200616837
672.00	0.97181701660156
673.00	0.97289401292801
674.00	0.97469800710678
675.00	0.97561597824097
676.00	0.97582000494003
677.00	0.9751650094986
678.00	0.97381699085236
679.00	0.9730309844017
680.00	0.97278100252151
681.00	0.97153800725937
682.00	0.97161602973938
683.00	0.97217100858688
684.00	0.97345298528671
685.00	0.97484701871872
686.00	0.97610199451447
687.00	0.97760099172592
688.00	0.97756397724152
689.00	0.97723197937012
690.00	0.97714298963547
691.00	0.97611898183823
692.00	0.97438597679138
693.00	0.97362297773361
694.00	0.97237598896027
695.00	0.97185397148132
696.00	0.97220301628113
697.00	0.97304201126099
698.00	0.97345799207687
699.00	0.97426998615265
700.00	0.9754930138588
701.00	0.97607499361038
702.00	0.97603797912598
703.00	0.97617399692535
704.00	0.97527402639389
705.00	0.97443997859955
706.00	0.97380298376083
707.00	0.97337198257446
708.00	0.97382098436356
709.00	0.97326701879501
710.00	0.97562801837921
711.00	0.97628200054169
712.00	0.97675001621246
713.00	0.97650700807571
714.00	0.97607100009918
715.00	0.97556602954865
716.00	0.97279399633408
717.00	0.97101199626923
718.00	0.96863698959351
719.00	0.9665549993515
720.00	0.96595001220703
721.00	0.96639597415924
722.00	0.96736997365952
723.00	0.96882098913193
724.00	0.97061502933502
725.00	0.97340101003647
726.00	0.97576302289963
727.00	0.97626197338104
728.00	0.97528600692749
729.00	0.97340297698975
730.00	0.96895200014114
731.00	0.96456599235535
732.00	0.96070897579193
733.00	0.95676201581955
734.00	0.95555299520493
735.00	0.95575600862503
736.00	0.95757299661636
737.00	0.96069902181625
738.00	0.96404099464417
739.00	0.96148800849915
740.00	0.95169699192047
741.00	0.93050700426102
742.00	0.8953310251236
743.00	0.83905100822449
744.00	0.78045201301575
745.00	0.71891099214554
746.00	0.64471900463104
747.00	0.58062201738358
748.00	0.52437400817871
749.00	0.4758819937706
750.00	0.42585000395775
