764.00	0.9876229763031
765.00	0.98981201648712
766.00	0.98562300205231
767.00	0.98797398805618
768.00	0.98622399568558
769.00	0.98172301054001
770.00	0.98041898012161
771.00	0.97878098487854
772.00	0.97780501842499
773.00	0.97799801826477
774.00	0.97673201560974
775.00	0.97501701116562
776.00	0.97683399915695
777.00	0.97474002838135
778.00	0.97503000497818
779.00	0.97772699594498
780.00	0.97826099395752
781.00	0.98094302415848
782.00	0.98294901847839
783.00	0.98314601182938
784.00	0.99177098274231
785.00	0.98764300346375
786.00	0.98557198047638
787.00	0.98512601852417
788.00	0.98556798696518
789.00	0.98543798923492
790.00	0.979936003685
791.00	0.97663897275925
792.00	0.97543299198151
793.00	0.98105597496033
794.00	0.97167497873306
795.00	0.97725301980972
796.00	0.9832010269165
797.00	0.97510498762131
798.00	0.98080199956894
799.00	0.97834098339081
800.00	0.98162800073624
801.00	0.98260700702667
802.00	0.98404401540756
803.00	0.99176800251007
804.00	0.98752599954605
805.00	0.98577600717545
806.00	0.99036002159119
807.00	0.99343001842499
808.00	0.9920049905777
809.00	0.99301600456238
810.00	0.99826097488403
811.00	0.98860597610474
812.00	0.99309200048447
813.00	0.98652601242065
814.00	0.99535399675369
815.00	0.98849099874496
816.00	0.98835402727127
817.00	0.98769897222519
818.00	0.99115198850632
819.00	0.98891997337341
820.00	0.98486298322678
821.00	0.99233502149582
822.00	0.98162198066711
823.00	0.98276102542877
824.00	0.98451197147369
825.00	0.98334801197052
826.00	0.98136299848557
827.00	0.98747402429581
828.00	0.99027097225189
829.00	0.99341797828674
830.00	0.98822599649429
831.00	0.98153799772263
832.00	0.99098002910614
833.00	0.9937589764595
834.00	0.98565798997879
835.00	0.98617702722549
836.00	0.98804599046707
837.00	0.98286300897598
838.00	0.98651099205017
839.00	0.98285800218582
840.00	0.98329299688339
841.00	0.97949802875519
842.00	0.97689497470856
843.00	0.97479999065399
844.00	0.97180598974228
845.00	0.97285497188568
846.00	0.97946500778198
847.00	0.97943902015686
848.00	0.978895008564
849.00	0.98292297124863
850.00	0.9879390001297
851.00	0.98572099208832
852.00	0.97695100307465
853.00	0.99201601743698
854.00	0.99364000558853
855.00	0.99868702888489
856.00	0.98597902059555
857.00	0.98773801326752
858.00	0.99314498901367
859.00	0.99540001153946
860.00	0.98944902420044
861.00	0.97770398855209
862.00	0.98986899852753
863.00	0.98610597848892
864.00	0.98645502328873
865.00	0.9910249710083
866.00	0.98257297277451
867.00	0.98273801803589
868.00	0.9784340262413
869.00	0.97752898931503
870.00	0.9814590215683
871.00	0.97396999597549
872.00	0.98684799671173
873.00	0.98574501276016
874.00	0.98312300443649
875.00	0.97824501991272
876.00	0.97799801826477
877.00	0.99197900295258
878.00	0.98748201131821
879.00	0.9750519990921
880.00	0.98100101947784
881.00	0.98888200521469
882.00	0.98938697576523
883.00	0.98723900318146
884.00	0.9885910153389
885.00	0.98927801847458
886.00	0.98065501451492
887.00	0.99632400274277
888.00	0.98564797639847
889.00	0.98134100437164
890.00	0.98007202148438
891.00	0.97335702180862
892.00	0.97597998380661
893.00	0.967365026474
894.00	0.9610949754715
895.00	0.95766198635101
896.00	0.95796400308609
897.00	0.96749901771545
898.00	0.95725101232529
899.00	0.95622599124908
900.00	0.95468300580978
901.00	0.95713698863983
902.00	0.95551300048828
903.00	0.95978802442551
904.00	0.96523702144623
905.00	0.96275699138641
906.00	0.97420001029968
907.00	0.97091001272202
908.00	0.98057198524475
909.00	0.98582398891449
910.00	0.98990601301193
911.00	0.98177301883698
912.00	0.98708897829056
913.00	0.99941402673721
914.00	0.98315101861954
915.00	0.98368299007416
916.00	0.98770701885223
917.00	0.99198001623154
918.00	0.9877769947052
919.00	0.98451000452042
920.00	0.99256497621536
921.00	0.98708200454712
922.00	0.97090899944305
923.00	0.97858798503876
924.00	0.97824800014496
925.00	0.9680609703064
926.00	0.96078199148178
927.00	0.97119200229645
928.00	0.97030299901962
929.00	0.95676499605179
930.00	0.97009700536728
931.00	0.96456402540207
932.00	0.95822101831436
933.00	0.95271700620651
934.00	0.95256400108337
935.00	0.95390397310257
936.00	0.96087998151779
937.00	0.96211302280426
938.00	0.96355301141739
939.00	0.96794998645782
940.00	0.96272099018097
941.00	0.96018797159195
942.00	0.97193402051926
943.00	0.97712802886963
944.00	0.97340601682663
945.00	0.97588098049164
946.00	0.98937398195267
947.00	0.99428099393845
948.00	0.99269098043442
949.00	1.0025999546051
950.00	0.99276298284531
951.00	0.99585497379303
952.00	0.99503099918365
953.00	0.98443901538849
954.00	0.99515700340271
955.00	0.98605400323868
956.00	0.97399598360062
957.00	0.98429799079895
958.00	0.97711199522018
959.00	0.97645300626755
960.00	0.96266102790833
961.00	0.95310097932816
962.00	0.94280701875687
963.00	0.94243800640106
964.00	0.92761099338531
965.00	0.93233799934387
966.00	0.9341099858284
967.00	0.92925000190735
968.00	0.92617702484131
969.00	0.91983997821808
970.00	0.92043197154999
971.00	0.9329439997673
972.00	0.91786599159241
973.00	0.92996400594711
974.00	0.93701702356339
975.00	0.93591398000717
976.00	0.94343900680542
977.00	0.95470499992371
978.00	0.96339100599289
979.00	0.95624297857285
980.00	0.97899597883224
981.00	0.96617102622986
982.00	0.97472101449966
983.00	0.97639697790146
984.00	0.98394697904587
985.00	0.99451100826263
986.00	0.99747198820114
987.00	0.99071300029755
988.00	0.98750299215317
989.00	0.99651902914047
990.00	1.001070022583
991.00	0.9945279955864
992.00	1.0005600452423
993.00	0.99251997470856
994.00	0.99518597126007
995.00	0.99652302265167
996.00	0.98961800336838
997.00	0.98920398950577
998.00	0.97739797830582
999.00	0.98332101106644
1000.00	0.98479598760605
