Wavelength Transmission
362.0	0.43847
362.2	0.44021
362.4	0.44465
362.6	0.45352
362.8	0.46603
363.0	0.48114
363.2	0.49675
363.4	0.51142
363.6	0.52124
363.8	0.52442
364.0	0.52151
364.2	0.51446
364.4	0.50509
364.6	0.4962
364.8	0.49127
365.0	0.49503
365.2	0.51326
365.4	0.53438
365.6	0.55625
365.8	0.57453
366.0	0.58668
366.2	0.5886
366.4	0.58376
366.6	0.56951
366.8	0.54806
367.0	0.5222
367.2	0.49945
367.4	0.47793
367.6	0.4619
367.8	0.45273
368.0	0.44917
368.2	0.45183
368.4	0.45915
368.6	0.47263
368.8	0.49322
369.0	0.51815
369.2	0.5456
369.4	0.57178
369.6	0.59482
369.8	0.61223
370.0	0.61468
370.2	0.60657
370.4	0.58902
370.6	0.56274
370.8	0.53187
371.0	0.50255
371.2	0.47587
371.4	0.45733
371.6	0.45061
371.8	0.45443
372.0	0.46836
372.2	0.49085
372.4	0.52175
372.6	0.5574
372.8	0.59337
373.0	0.62859
373.2	0.66075
373.4	0.68448
373.6	0.7026
373.8	0.71025
374.0	0.71221
374.2	0.70668
374.4	0.69999
374.6	0.69415
374.8	0.68963
375.0	0.68597
375.2	0.67915
375.4	0.66395
375.6	0.64136
375.8	0.60824
376.0	0.56643
376.2	0.51568
376.4	0.46107
376.6	0.40366
376.8	0.35053
377.0	0.30771
377.2	0.28125
377.4	0.27494
377.6	0.28441
377.8	0.30476
378.0	0.32614
378.2	0.34487
378.4	0.3553
378.6	0.35442
378.8	0.34098
379.0	0.31445
379.2	0.27504
379.4	0.22776
379.6	0.17819
379.8	0.1353
380.0	0.10034
380.2	0.07554
380.4	0.05855
380.6	0.04744
380.8	0.04057
381.0	0.03573
381.2	0.03215
381.4	0.0298
381.6	0.02786
381.8	0.02674
382.0	0.0258
382.2	0.02543
382.4	0.0251
382.6	0.02471
382.8	0.02426
383.0	0.02449
383.2	0.02456
383.4	0.02454
383.6	0.0246
383.8	0.02476
384.0	0.02508
384.2	0.02503
384.4	0.02536
384.6	0.02552
384.8	0.02559
385.0	0.02607
385.2	0.02626
385.4	0.02659
385.6	0.0271
385.8	0.02761
386.0	0.02815
386.2	0.02953
386.4	0.03122
386.6	0.03461
386.8	0.04006
387.0	0.04857
387.2	0.05798
387.4	0.06755
387.6	0.07553
387.8	0.08215
388.0	0.08641
388.2	0.08952
388.4	0.09187
388.6	0.09225
388.8	0.09133
389.0	0.08959
389.2	0.08916
389.4	0.09245
389.6	0.10122
389.8	0.11816
390.0	0.14167
390.2	0.17041
390.4	0.19936
390.6	0.22677
390.8	0.25069
391.0	0.27064
391.2	0.28726
391.4	0.30149
391.6	0.31694
391.8	0.32968
392.0	0.3374
392.2	0.34313
392.4	0.34867
392.6	0.35678
392.8	0.36872
393.0	0.38335
393.2	0.39739
